8.770751953125000000e-02
1.245117187500000000e-01
7.177734375000000000e-02
8.660888671875000000e-02
1.350097656250000000e-01
1.311035156250000000e-01
7.879638671875000000e-02
7.873535156250000000e-02
9.173583984375000000e-02
9.063720703125000000e-02
1.391601562500000000e-01
1.313476562500000000e-01
8.013916015625000000e-02
6.347656250000000000e-02
8.410644531250000000e-02
8.197021484375000000e-02
6.964111328125000000e-02
7.843017578125000000e-02
nan
8.422851562500000000e-02
7.312011718750000000e-02
7.727050781250000000e-02
1.228027343750000000e-01
9.448242187500000000e-02
6.640625000000000000e-02
9.375000000000000000e-02
8.532714843750000000e-02
6.542968750000000000e-02
1.181030273437500000e-01
1.007080078125000000e-01
1.362304687500000000e-01
1.257324218750000000e-01
9.490966796875000000e-02
7.873535156250000000e-02
1.252441406250000000e-01
1.472167968750000000e-01
7.263183593750000000e-02
9.375000000000000000e-02
nan
6.945800781250000000e-02
nan
6.298828125000000000e-02
7.403564453125000000e-02
1.213989257812500000e-01
1.387939453125000000e-01
1.041259765625000000e-01
7.019042968750000000e-02
6.738281250000000000e-02
1.096801757812500000e-01
1.245117187500000000e-01
8.666992187500000000e-02
7.800292968750000000e-02
7.574462890625000000e-02
8.068847656250000000e-02
9.460449218750000000e-02
1.195678710937500000e-01
1.287841796875000000e-01
1.221923828125000000e-01
6.848144531250000000e-02
8.654785156250000000e-02
9.387207031250000000e-02
9.710693359375000000e-02
9.558105468750000000e-02
1.002197265625000000e-01
1.108398437500000000e-01
1.201171875000000000e-01
1.123657226562500000e-01
8.984375000000000000e-02
1.245117187500000000e-01
1.180419921875000000e-01
1.364746093750000000e-01
1.105346679687500000e-01
5.792236328125000000e-02
9.289550781250000000e-02
1.322021484375000000e-01
1.307373046875000000e-01
1.113281250000000000e-01
7.586669921875000000e-02
6.359863281250000000e-02
1.138916015625000000e-01
nan
7.891845703125000000e-02
7.043457031250000000e-02
9.118652343750000000e-02
nan
1.207275390625000000e-01
9.252929687500000000e-02
1.180419921875000000e-01
1.262207031250000000e-01
7.940673828125000000e-02
8.343505859375000000e-02
9.130859375000000000e-02
9.588623046875000000e-02
1.267089843750000000e-01
6.280517578125000000e-02
8.197021484375000000e-02
9.185791015625000000e-02
8.923339843750000000e-02
9.771728515625000000e-02
1.301269531250000000e-01
7.031250000000000000e-02
1.286621093750000000e-01
7.604980468750000000e-02
6.420898437500000000e-02
6.866455078125000000e-02
7.135009765625000000e-02
1.137084960937500000e-01
8.312988281250000000e-02
8.599853515625000000e-02
6.396484375000000000e-02
8.581542968750000000e-02
1.104736328125000000e-01
8.575439453125000000e-02
9.515380859375000000e-02
1.264648437500000000e-01
9.063720703125000000e-02
1.287841796875000000e-01
1.037597656250000000e-01
7.299804687500000000e-02
8.435058593750000000e-02
6.622314453125000000e-02
1.343994140625000000e-01
7.977294921875000000e-02
7.958984375000000000e-02
7.580566406250000000e-02
7.788085937500000000e-02
8.282470703125000000e-02
9.729003906250000000e-02
8.532714843750000000e-02
1.335449218750000000e-01
7.714843750000000000e-02
9.210205078125000000e-02
8.789062500000000000e-02
1.201171875000000000e-01
9.094238281250000000e-02
9.399414062500000000e-02
7.598876953125000000e-02
1.228637695312500000e-01
1.219482421875000000e-01
9.735107421875000000e-02
1.030273437500000000e-01
9.454345703125000000e-02
8.837890625000000000e-02
1.135864257812500000e-01
9.674072265625000000e-02
8.489990234375000000e-02
1.249389648437500000e-01
7.415771484375000000e-02
8.154296875000000000e-02
6.304931640625000000e-02
9.466552734375000000e-02
8.081054687500000000e-02
8.728027343750000000e-02
7.305908203125000000e-02
6.628417968750000000e-02
1.369628906250000000e-01
1.335449218750000000e-01
8.410644531250000000e-02
9.783935546875000000e-02
8.666992187500000000e-02
1.319580078125000000e-01
1.000366210937500000e-01
5.767822265625000000e-02
1.345214843750000000e-01
6.469726562500000000e-02
7.641601562500000000e-02
8.380126953125000000e-02
8.117675781250000000e-02
8.306884765625000000e-02
1.274414062500000000e-01
8.239746093750000000e-02
7.043457031250000000e-02
1.209106445312500000e-01
9.100341796875000000e-02
1.085205078125000000e-01
9.210205078125000000e-02
1.093139648437500000e-01
8.215332031250000000e-02
9.613037109375000000e-02
8.996582031250000000e-02
6.280517578125000000e-02
1.132812500000000000e-01
1.278076171875000000e-01
1.204833984375000000e-01
9.204101562500000000e-02
8.197021484375000000e-02
1.269531250000000000e-01
6.451416015625000000e-02
7.678222656250000000e-02
7.958984375000000000e-02
9.039306640625000000e-02
9.387207031250000000e-02
1.229248046875000000e-01
9.210205078125000000e-02
7.263183593750000000e-02
7.507324218750000000e-02
9.875488281250000000e-02
8.929443359375000000e-02
1.101074218750000000e-01
1.141357421875000000e-01
1.082153320312500000e-01
1.013793945312500000e-01
9.155273437500000000e-02
1.115722656250000000e-01
1.102294921875000000e-01
1.134033203125000000e-01
9.045410156250000000e-02
1.177978515625000000e-01
9.124755859375000000e-02
1.082153320312500000e-01
1.130371093750000000e-01
1.199951171875000000e-01
9.558105468750000000e-02
1.184082031250000000e-01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.295166015625000000e-01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
9.136962890625000000e-02
nan
1.053466796875000000e-01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
1.340332031250000000e-01
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
8.056640625000000000e-02
6.298828125000000000e-02
8.673095703125000000e-02
8.398437500000000000e-02
6.463623046875000000e-02
8.026123046875000000e-02
9.521484375000000000e-02
1.058349609375000000e-01
9.863281250000000000e-02
8.221435546875000000e-02
1.067504882812500000e-01
1.015014648437500000e-01
9.075927734375000000e-02
7.025146484375000000e-02
1.031494140625000000e-01
7.434082031250000000e-02
1.118164062500000000e-01
9.930419921875000000e-02
6.750488281250000000e-02
8.880615234375000000e-02
1.057128906250000000e-01
9.106445312500000000e-02
1.051635742187500000e-01
1.326904296875000000e-01
7.971191406250000000e-02
9.460449218750000000e-02
9.509277343750000000e-02
1.223144531250000000e-01
7.714843750000000000e-02
1.003417968750000000e-01
6.848144531250000000e-02
8.874511718750000000e-02
7.910156250000000000e-02
9.082031250000000000e-02
8.038330078125000000e-02
7.714843750000000000e-02
1.296386718750000000e-01
6.896972656250000000e-02
1.178588867187500000e-01
9.155273437500000000e-02
8.911132812500000000e-02
8.660888671875000000e-02
1.304931640625000000e-01
7.971191406250000000e-02
8.392333984375000000e-02
8.837890625000000000e-02
7.855224609375000000e-02
7.727050781250000000e-02
1.023559570312500000e-01
9.558105468750000000e-02
1.269531250000000000e-01
9.423828125000000000e-02
1.184082031250000000e-01
8.441162109375000000e-02
8.435058593750000000e-02
9.497070312500000000e-02
8.105468750000000000e-02
1.242065429687500000e-01
8.441162109375000000e-02
8.972167968750000000e-02
9.686279296875000000e-02
1.220092773437500000e-01
1.043090820312500000e-01
1.196899414062500000e-01
8.392333984375000000e-02
1.201782226562500000e-01
9.112548828125000000e-02
6.591796875000000000e-02
6.793212890625000000e-02
1.244506835937500000e-01
8.020019531250000000e-02
1.248779296875000000e-01
1.057128906250000000e-01
1.345214843750000000e-01
1.562500000000000000e-01
1.264648437500000000e-01
8.868408203125000000e-02
7.897949218750000000e-02
7.720947265625000000e-02
1.260986328125000000e-01
1.237792968750000000e-01
7.006835937500000000e-02
1.142578125000000000e-01
8.807373046875000000e-02
7.031250000000000000e-02
1.201171875000000000e-01
8.752441406250000000e-02
1.312255859375000000e-01
9.753417968750000000e-02
1.259765625000000000e-01
9.045410156250000000e-02
1.008911132812500000e-01
1.221923828125000000e-01
1.295166015625000000e-01
7.604980468750000000e-02
8.435058593750000000e-02
1.313476562500000000e-01
1.251220703125000000e-01
1.331787109375000000e-01
1.170654296875000000e-01
7.794189453125000000e-02
1.184082031250000000e-01
8.032226562500000000e-02
8.630371093750000000e-02
1.157836914062500000e-01
9.063720703125000000e-02
1.025390625000000000e-01
1.279296875000000000e-01
8.837890625000000000e-02
7.812500000000000000e-02
9.033203125000000000e-02
8.081054687500000000e-02
8.117675781250000000e-02
7.031250000000000000e-02
8.489990234375000000e-02
1.262207031250000000e-01
1.182861328125000000e-01
8.837890625000000000e-02
1.146240234375000000e-01
1.260986328125000000e-01
9.307861328125000000e-02
8.874511718750000000e-02
1.180419921875000000e-01
9.808349609375000000e-02
1.170654296875000000e-01
1.127929687500000000e-01
9.686279296875000000e-02
9.094238281250000000e-02
1.091308593750000000e-01
1.023559570312500000e-01
8.239746093750000000e-02
7.922363281250000000e-02
8.374023437500000000e-02
7.946777343750000000e-02
1.147460937500000000e-01
9.759521484375000000e-02
1.065673828125000000e-01
8.636474609375000000e-02
9.063720703125000000e-02
1.342773437500000000e-01
7.958984375000000000e-02
8.709716796875000000e-02
9.570312500000000000e-02
9.509277343750000000e-02
7.623291015625000000e-02
1.320800781250000000e-01
9.063720703125000000e-02
9.924316406250000000e-02
7.757568359375000000e-02
1.326904296875000000e-01
1.193847656250000000e-01
1.092529296875000000e-01
1.394042968750000000e-01
7.568359375000000000e-02
6.372070312500000000e-02
9.918212890625000000e-02
8.038330078125000000e-02
9.661865234375000000e-02
1.101074218750000000e-01
1.158447265625000000e-01
1.044311523437500000e-01
1.257324218750000000e-01
1.000976562500000000e-01
1.013183593750000000e-01
1.230468750000000000e-01
9.472656250000000000e-02
1.127929687500000000e-01
1.219482421875000000e-01
1.179809570312500000e-01
8.294677734375000000e-02
1.157226562500000000e-01
1.019897460937500000e-01
1.132812500000000000e-01
1.211547851562500000e-01
1.243286132812500000e-01
7.965087890625000000e-02
1.198730468750000000e-01
9.509277343750000000e-02
1.253662109375000000e-01
1.273193359375000000e-01
6.542968750000000000e-02
8.630371093750000000e-02
1.319580078125000000e-01
1.044311523437500000e-01
1.105957031250000000e-01
9.600830078125000000e-02
6.622314453125000000e-02
1.346435546875000000e-01
9.814453125000000000e-02
1.335449218750000000e-01
9.460449218750000000e-02
8.386230468750000000e-02
1.011962890625000000e-01
9.875488281250000000e-02
1.347656250000000000e-01
1.125488281250000000e-01
7.159423828125000000e-02
9.472656250000000000e-02
1.229248046875000000e-01
8.996582031250000000e-02
1.113281250000000000e-01
1.124267578125000000e-01
1.145629882812500000e-01
6.707763671875000000e-02
7.324218750000000000e-02
1.271972656250000000e-01
1.313476562500000000e-01
8.843994140625000000e-02
1.289062500000000000e-01
8.715820312500000000e-02
9.967041015625000000e-02
1.088867187500000000e-01
1.085205078125000000e-01
8.850097656250000000e-02
1.236572265625000000e-01
8.862304687500000000e-02
8.007812500000000000e-02
8.538818359375000000e-02
8.300781250000000000e-02
8.599853515625000000e-02
1.137695312500000000e-01
1.425781250000000000e-01
8.081054687500000000e-02
8.410644531250000000e-02
9.521484375000000000e-02
8.374023437500000000e-02
9.191894531250000000e-02
7.830810546875000000e-02
9.014892578125000000e-02
8.044433593750000000e-02
1.077880859375000000e-01
6.719970703125000000e-02
1.302490234375000000e-01
9.326171875000000000e-02
7.708740234375000000e-02
9.197998046875000000e-02
1.306152343750000000e-01
6.750488281250000000e-02
7.995605468750000000e-02
1.031494140625000000e-01
8.898925781250000000e-02
7.684326171875000000e-02
9.777832031250000000e-02
7.385253906250000000e-02
9.387207031250000000e-02
9.741210937500000000e-02
1.090087890625000000e-01
1.276855468750000000e-01
8.526611328125000000e-02
1.265869140625000000e-01
7.843017578125000000e-02
1.001586914062500000e-01
1.243896484375000000e-01
7.049560546875000000e-02
9.729003906250000000e-02
9.252929687500000000e-02
8.886718750000000000e-02
9.857177734375000000e-02
7.305908203125000000e-02
1.192626953125000000e-01
1.207885742187500000e-01
8.270263671875000000e-02
9.619140625000000000e-02
7.946777343750000000e-02
1.094970703125000000e-01
1.269531250000000000e-01
7.019042968750000000e-02
8.367919921875000000e-02
1.126708984375000000e-01
8.544921875000000000e-02
8.978271484375000000e-02
1.265869140625000000e-01
7.202148437500000000e-02
8.636474609375000000e-02
8.740234375000000000e-02
8.892822265625000000e-02
9.918212890625000000e-02
1.061401367187500000e-01
1.252441406250000000e-01
1.124267578125000000e-01
7.574462890625000000e-02
1.149291992187500000e-01
8.032226562500000000e-02
9.399414062500000000e-02
9.320068359375000000e-02
8.569335937500000000e-02
7.312011718750000000e-02
8.764648437500000000e-02
1.298828125000000000e-01
1.185302734375000000e-01
1.101074218750000000e-01
1.204833984375000000e-01
7.873535156250000000e-02
8.087158203125000000e-02
9.063720703125000000e-02
1.267089843750000000e-01
8.850097656250000000e-02
8.532714843750000000e-02
8.172607421875000000e-02
1.040649414062500000e-01
1.069335937500000000e-01
7.995605468750000000e-02
8.282470703125000000e-02
6.994628906250000000e-02
1.247558593750000000e-01
1.315917968750000000e-01
1.127929687500000000e-01
1.129760742187500000e-01
1.278076171875000000e-01
7.849121093750000000e-02
7.183837890625000000e-02
1.023559570312500000e-01
1.142578125000000000e-01
1.175537109375000000e-01
1.091918945312500000e-01
1.334228515625000000e-01
1.231689453125000000e-01
8.496093750000000000e-02
1.237182617187500000e-01
7.489013671875000000e-02
8.471679687500000000e-02
1.019897460937500000e-01
1.162109375000000000e-01
1.153564453125000000e-01
9.301757812500000000e-02
9.735107421875000000e-02
8.703613281250000000e-02
9.240722656250000000e-02
1.236572265625000000e-01
1.234130859375000000e-01
9.710693359375000000e-02
7.336425781250000000e-02
1.289062500000000000e-01
1.228637695312500000e-01
1.091308593750000000e-01
1.379394531250000000e-01
1.217651367187500000e-01
9.423828125000000000e-02
1.284179687500000000e-01
6.707763671875000000e-02
9.655761718750000000e-02
8.953857421875000000e-02
9.942626953125000000e-02
7.971191406250000000e-02
8.862304687500000000e-02
1.075439453125000000e-01
1.179199218750000000e-01
1.271972656250000000e-01
1.342773437500000000e-01
1.027832031250000000e-01
9.515380859375000000e-02
7.061767578125000000e-02
9.826660156250000000e-02
1.129150390625000000e-01
1.301269531250000000e-01
1.188354492187500000e-01
1.066894531250000000e-01
8.471679687500000000e-02
9.039306640625000000e-02
1.253662109375000000e-01
1.149291992187500000e-01
9.216308593750000000e-02
1.019897460937500000e-01
1.250000000000000000e-01
8.605957031250000000e-02
9.057617187500000000e-02
1.274414062500000000e-01
1.246337890625000000e-01
9.802246093750000000e-02
7.739257812500000000e-02
1.259765625000000000e-01
8.502197265625000000e-02
9.149169921875000000e-02
1.200561523437500000e-01
8.007812500000000000e-02
1.172485351562500000e-01
1.323242187500000000e-01
8.593750000000000000e-02
1.240844726562500000e-01
8.782958984375000000e-02
9.094238281250000000e-02
8.068847656250000000e-02
1.286621093750000000e-01
9.967041015625000000e-02
9.136962890625000000e-02
8.184814453125000000e-02
8.514404296875000000e-02
1.063232421875000000e-01
9.521484375000000000e-02
1.274414062500000000e-01
7.586669921875000000e-02
1.185302734375000000e-01
9.063720703125000000e-02
8.361816406250000000e-02
8.380126953125000000e-02
1.019287109375000000e-01
7.794189453125000000e-02
1.186523437500000000e-01
9.039306640625000000e-02
7.305908203125000000e-02
9.002685546875000000e-02
9.301757812500000000e-02
7.568359375000000000e-02
1.046752929687500000e-01
8.459472656250000000e-02
1.318359375000000000e-01
8.972167968750000000e-02
7.788085937500000000e-02
8.972167968750000000e-02
8.294677734375000000e-02
9.466552734375000000e-02
1.340332031250000000e-01
1.077880859375000000e-01
1.323242187500000000e-01
8.679199218750000000e-02
9.002685546875000000e-02
8.593750000000000000e-02
1.264648437500000000e-01
8.276367187500000000e-02
9.704589843750000000e-02
1.254882812500000000e-01
8.264160156250000000e-02
7.165527343750000000e-02
9.521484375000000000e-02
1.250000000000000000e-01
1.046142578125000000e-01
1.219482421875000000e-01
1.134643554687500000e-01
1.242675781250000000e-01
9.118652343750000000e-02
7.995605468750000000e-02
9.558105468750000000e-02
7.867431640625000000e-02
8.117675781250000000e-02
9.216308593750000000e-02
1.001586914062500000e-01
1.130981445312500000e-01
1.104736328125000000e-01
1.123046875000000000e-01
1.051025390625000000e-01
1.205444335937500000e-01
9.136962890625000000e-02
9.399414062500000000e-02
1.542968750000000000e-01
9.606933593750000000e-02
9.381103515625000000e-02
1.146240234375000000e-01
1.296386718750000000e-01
8.642578125000000000e-02
8.557128906250000000e-02
8.898925781250000000e-02
1.224365234375000000e-01
9.326171875000000000e-02
7.507324218750000000e-02
7.055664062500000000e-02
1.088256835937500000e-01
9.075927734375000000e-02
1.376953125000000000e-01
7.080078125000000000e-02
9.228515625000000000e-02
1.270751953125000000e-01
1.105957031250000000e-01
1.270751953125000000e-01
9.069824218750000000e-02
1.135864257812500000e-01
9.564208984375000000e-02
1.491699218750000000e-01
1.262207031250000000e-01
8.508300781250000000e-02
1.079711914062500000e-01
1.340332031250000000e-01
1.176757812500000000e-01
8.190917968750000000e-02
1.096801757812500000e-01
1.066894531250000000e-01
1.250000000000000000e-01
8.947753906250000000e-02
9.387207031250000000e-02
1.033935546875000000e-01
1.044921875000000000e-01
1.002197265625000000e-01
8.428955078125000000e-02
1.148071289062500000e-01
1.260986328125000000e-01
9.094238281250000000e-02
9.240722656250000000e-02
8.349609375000000000e-02
9.863281250000000000e-02
9.075927734375000000e-02
1.124877929687500000e-01
8.081054687500000000e-02
8.508300781250000000e-02
1.184082031250000000e-01
6.756591796875000000e-02
1.080322265625000000e-01
9.674072265625000000e-02
8.441162109375000000e-02
8.605957031250000000e-02
7.830810546875000000e-02
8.612060546875000000e-02
6.915283203125000000e-02
8.013916015625000000e-02
1.474609375000000000e-01
8.288574218750000000e-02
7.464599609375000000e-02
1.177978515625000000e-01
1.308593750000000000e-01
8.880615234375000000e-02
1.170654296875000000e-01
8.642578125000000000e-02
1.022949218750000000e-01
9.570312500000000000e-02
1.193847656250000000e-01
8.135986328125000000e-02
7.806396484375000000e-02
1.019287109375000000e-01
9.808349609375000000e-02
8.520507812500000000e-02
1.260986328125000000e-01
1.268310546875000000e-01
9.857177734375000000e-02
1.096191406250000000e-01
8.459472656250000000e-02
1.148071289062500000e-01
1.076049804687500000e-01
1.067504882812500000e-01
1.201171875000000000e-01
8.752441406250000000e-02
8.508300781250000000e-02
9.332275390625000000e-02
1.090087890625000000e-01
9.930419921875000000e-02
1.284179687500000000e-01
9.497070312500000000e-02
8.947753906250000000e-02
8.813476562500000000e-02
1.252441406250000000e-01
9.063720703125000000e-02
1.219482421875000000e-01
1.253662109375000000e-01
1.262207031250000000e-01
1.062011718750000000e-01
1.311035156250000000e-01
1.207275390625000000e-01
8.581542968750000000e-02
8.612060546875000000e-02
8.642578125000000000e-02
6.915283203125000000e-02
1.004638671875000000e-01
1.185302734375000000e-01
1.309814453125000000e-01
9.265136718750000000e-02
7.531738281250000000e-02
1.234130859375000000e-01
1.203613281250000000e-01
9.472656250000000000e-02
9.820556640625000000e-02
9.820556640625000000e-02
8.483886718750000000e-02
9.143066406250000000e-02
1.123657226562500000e-01
1.072998046875000000e-01
8.422851562500000000e-02
1.083374023437500000e-01
1.201171875000000000e-01
1.110839843750000000e-01
8.801269531250000000e-02
1.007080078125000000e-01
1.303710937500000000e-01
1.119995117187500000e-01
1.113891601562500000e-01
1.003417968750000000e-01
8.166503906250000000e-02
1.151123046875000000e-01
1.181640625000000000e-01
1.058959960937500000e-01
1.121215820312500000e-01
8.367919921875000000e-02
8.813476562500000000e-02
1.354980468750000000e-01
1.198730468750000000e-01
7.019042968750000000e-02
8.612060546875000000e-02
1.228027343750000000e-01
7.684326171875000000e-02
1.215209960937500000e-01
1.153564453125000000e-01
6.628417968750000000e-02
6.817626953125000000e-02
6.396484375000000000e-02
1.056518554687500000e-01
1.391601562500000000e-01
1.062622070312500000e-01
9.973144531250000000e-02
1.000976562500000000e-01
7.562255859375000000e-02
8.978271484375000000e-02
7.751464843750000000e-02
8.386230468750000000e-02
1.182861328125000000e-01
1.311035156250000000e-01
1.239013671875000000e-01
9.979248046875000000e-02
1.112670898437500000e-01
9.893798828125000000e-02
1.362304687500000000e-01
1.208496093750000000e-01
1.298828125000000000e-01
1.195068359375000000e-01
1.216430664062500000e-01
8.660888671875000000e-02
7.843017578125000000e-02
1.042480468750000000e-01
9.680175781250000000e-02
9.472656250000000000e-02
1.271972656250000000e-01
1.331787109375000000e-01
8.813476562500000000e-02
1.143188476562500000e-01
9.777832031250000000e-02
1.303710937500000000e-01
9.020996093750000000e-02
8.557128906250000000e-02
8.520507812500000000e-02
1.093139648437500000e-01
1.234130859375000000e-01
1.313476562500000000e-01
1.262207031250000000e-01
1.257324218750000000e-01
7.922363281250000000e-02
1.151123046875000000e-01
1.144409179687500000e-01
8.117675781250000000e-02
1.147460937500000000e-01
9.362792968750000000e-02
8.178710937500000000e-02
8.374023437500000000e-02
9.857177734375000000e-02
9.796142578125000000e-02
9.582519531250000000e-02
1.102294921875000000e-01
9.753417968750000000e-02
1.279296875000000000e-01
1.250000000000000000e-01
1.191406250000000000e-01
1.224365234375000000e-01
1.094360351562500000e-01
8.593750000000000000e-02
8.624267578125000000e-02
9.161376953125000000e-02
8.502197265625000000e-02
1.211547851562500000e-01
1.187133789062500000e-01
1.259765625000000000e-01
9.918212890625000000e-02
1.102905273437500000e-01
7.409667968750000000e-02
9.155273437500000000e-02
8.282470703125000000e-02
1.044921875000000000e-01
8.367919921875000000e-02
9.967041015625000000e-02
7.678222656250000000e-02
8.416748046875000000e-02
9.057617187500000000e-02
1.035156250000000000e-01
9.033203125000000000e-02
1.246337890625000000e-01
9.429931640625000000e-02
1.374511718750000000e-01
1.289062500000000000e-01
1.098632812500000000e-01
8.929443359375000000e-02
8.740234375000000000e-02
1.297607421875000000e-01
8.648681640625000000e-02
9.136962890625000000e-02
9.399414062500000000e-02
1.368408203125000000e-01
1.269531250000000000e-01
8.508300781250000000e-02
1.014404296875000000e-01
7.922363281250000000e-02
8.245849609375000000e-02
1.244506835937500000e-01
1.078491210937500000e-01
7.855224609375000000e-02
1.092529296875000000e-01
1.322021484375000000e-01
8.129882812500000000e-02
1.015625000000000000e-01
1.144409179687500000e-01
1.234130859375000000e-01
9.216308593750000000e-02
1.491699218750000000e-01
1.313476562500000000e-01
6.970214843750000000e-02
1.262207031250000000e-01
8.801269531250000000e-02
