-5.23718065
-8.271976302
0.623110314
1.045479378
1.561227406
0.213639793
-8.344397656
-0.268946857
-0.567724945
-0.103877844
0.591669521
0.298323878
-1.076763943
0.839463836
-0.436731342
-1.794309102
0.861673975
1.056750855
-4.534571814
0.443088114
-0.026623274
1.024451823
0.087243752
0.074789845
0.42257481
0.395897746
-1.155838941
-1.987640617
-1.563383618
0.444857706
-2.551434654
0.242517966
-0.359647907
0.825466433
0.187243036
0.679419503
0.337164725
-0.193761044
0.366904308
0.002868183
-0.434647366
-0.458997012
0.661325635
0.831372033
-0.231003551
0.994802522
-0.094382363
1.184590571
-0.505576131
-3.249265399
0.205743352
-0.220636796
-2.788067998
-0.572642282
0.418351183
-0.060509873
0.369265596
-2.716875769
-0.107863683
0.147082086
0.678785414
0.58634859
0.194626481
-0.389601713
-3.839171411
-2.029236782
-4.889529722
-0.803861012
-0.324434125
1.051901356
-1.447764491
-0.418518155
0.391702975
0.790409786
1.142700556
0.355720983
-0.130452565
0.024274163
0.959205481
-0.711727749
0.105893347
-0.052357052
-1.363075881
-0.050421716
1.31807325
-0.127466025
0.986947847
0.669239267
-1.154202656
-0.830287485
1.724700306
-0.633170043
1.535608772
0.640453413
0.40220024
-0.627769543
-4.022838967
1.746515857
0.697419299
-0.858563937
0.940824134
0.065663323
-0.582468552
0.277626498
-0.925443668
0.565988772
0.538213725
0.03754082
0.177027338
-2.158742395
-0.252157937
0.010182291
-1.692495454
0.548467297
1.296982402
0.854376161
0.867801787
-2.89265048
1.769875016
0.006062077
0.52805974
-0.036465677
-0.404693236
1.36358521
-0.250672935
-1.084012661
1.222194477
-2.273801266
-0.079414689
-0.326650832
0.228833126
1.693963642
0.918895191
-0.988636832
-0.031822195
0.441205099
0.148704528
0.915295812
-0.306339761
0.451025981
0.007428934
0.173268406
-3.303520816
0.666547025
0.384168986
1.372500024
-0.163081078
0.275742728
-0.182303201
-0.027190057
1.615898916
-2.030787608
0.537686534
0.644460916
0.373806394
0.265033985
-2.392877137
1.680391337
-1.969031699
0.404332473
1.056567431
0.945857601
0.783629507
0.900337657
1.75119508
-0.283999653
0.769207853
-0.385593357
-0.431818631
-1.198270932
0.829061857
0.125377734
-0.312526174
0.591219241
0.216818213
-0.788853766
0.68433938
-0.652401966
1.037418608
0.616726075
-0.534481367
-0.402763914
0.361031392
0.290022632
0.670978078
-0.438741015
-0.646174067
-0.780586577
1.24330227
-0.25711617
0.946072019
0.393569421
0.535521494
-0.342404743
-0.402730172
1.120298375
1.107508979
-0.293041761
-0.204255326
-0.649410975
-0.936900859
0.286692946
-0.122513559
-0.705911699
-0.488458741
0.175350725
0.87774896
-3.914061768
-1.471871409
-1.664041419
-1.46705744
-1.365626342
-0.357789198
-2.300882387
-0.183069758
0.404516301
-0.584324074
0.638530944
0.68085249
-0.439193216
0.607393647
-1.407619593
0.951205455
-0.181495525
0.694470632
0.434835674
0.18643845
-0.312196788
-0.102824158
0.479382921
1.653986118
0.586637713
0.229734541
0.246831829
0.136659065
2.040249524
0.45844937
0.40848837
0.524779406
0.526462331
0.080854293
-0.475140045
-0.869421571
0.233577694
-0.257817511
0.931919369
0.938089572
1.117437687
-1.018948969
-4.435475591
1.739431978
-0.560228427
-0.165163459
-0.165643675
0.314516519
-0.490678826
-0.214713372
1.110217406
0.503388324
-1.189324291
-0.417472097
1.023806381
-0.764790758
-0.734933698
1.215738202
-0.358207259
0.520125525
1.267900839
0.144198434
-0.32063203
0.424726291
0.033899947
0.179057499
-0.416904205
1.274853163
0.622916094
-0.068407237
-0.166621007
0.031161408
-0.248471167
-0.468128747
1.723312708
0.427214874
0.903989574
0.319595643
-0.176073898
0.976069303
0.117594642
-2.290474868
0.677509986
-0.260989256
0.222635846
0.757099266
-2.573470569
0.986168922
-1.473582974
0.66750971
1.293668473
-0.556833614
1.249388625
-1.439120665
0.045453792
-0.44340552
0.011522324
1.768181849
-0.604488932
-0.35527922
0.962608091
0.791682233
-5.19354644
0.055840987
-9.124733169
-2.271033118
-0.293914483
-1.144242432
0.624811675
-0.507059716
-1.239448947
0.257107902
1.151671876
-0.210359037
1.083090706
0.352083188
0.071746557
-0.231254973
0.282997453
1.044010189
1.059988168
-0.118161645
-0.382618866
-0.506261272
-0.049275669
0.25499231
0.259092484
-0.902716585
-0.190489814
0.629752294
0.170245374
1.152578714
0.661444542
-0.562914801
-0.500564966
0.246129559
0.548021193
-1.165743556
0.534856754
0.651799298
0.90085345
0.604417365
0.755748859
0.225731168
-0.478946535
0.650913975
-4.226859093
0.812428643
0.506920894
-1.252408856
0.154866934
1.599152516
0.659511428
0.024891016
1.422585059
-0.343055733
1.815917577
-2.804631088
0.270685486
0.695267995
0.999296137
1.578212457
0.734961657
-0.663453826
-1.004977645
-0.119678244
-3.584747836
0.030443795
0.078900875
-1.591183532
0.165636767
0.317296767
-0.402807262
0.028559185
1.028599647
-1.239903364
0.393849082
-2.432344434
0.699221178
-1.436552264
-0.606998637
-1.643038544
-0.315947935
-0.371519253
0.937446137
-1.046714554
0.804908817
0.118372817
-3.368372552
-0.032760021
-2.404678076
0.472091752
-0.407186621
-9.774896355
-2.552026693
-3.063139578
-0.31470659
0.965917486
0.329289441
0.740180043
-4.020979006
-0.154034502
0.502961653
-0.024994951
0.307818263
1.260404391
1.278732215
1.02371598
-0.49522741
1.139703384
0.474772243
0.09325569
0.240498115
0.753867964
-0.545523472
0.565393916
1.067057692
-1.030718241
0.033802056
-0.405518151
-2.069254908
0.938673745
-0.302927683
1.342845309
-0.740466761
0.446654492
-2.588025351
-0.661272264
0.956523955
-0.440936957
-0.231246141
-0.098413782
-0.269300196
-0.534504852
0.718891388
0.113912599
0.432703867
-0.396121658
0.575361014
0.696085816
0.622762225
-4.091453541
-0.106497322
1.509752884
0.576206883
-1.367635263
0.976283854
-0.173770911
1.090917522
-0.20400177
-0.634332164
-0.272826777
-1.381912615
0.802792784
-2.52468137
-0.298364455
1.294550683
-4.387607574
-2.462774503
0.586444209
0.362837254
0.670783286
-0.466516058
-0.193982668
0.553850932
0.65418016
-0.018654183
0.014787855
-1.259625879
-0.439307969
-0.400889636
0.236873087
0.06338556
-0.414502888
-0.496399756
0.071055462
-1.544253028
0.507761638
-0.036617515
0.362989809
0.158151094
-4.094790962
1.109179214
-5.544895687
-1.669309764
0.667334133
-0.427757064
-0.642334689
-0.495748909
0.812384686
0.603223129
0.318394067
-0.822105021
-0.616898279
0.539883989
0.328864288
1.043583131
1.295969373
0.954166272
1.115284842
0.006960318
-0.19690812
0.313813961
0.037214465
0.514203852
0.605621845
0.495778647
0.744918585
1.287099267
-2.711863859
-4.508556708
0.916274461
-0.6075333
1.134696479
-0.105125107
1.516987141
-0.397803879
0.80084483
1.017624726
-2.635803652
0.353095882
-1.092533705
1.833471908
-0.030236972
1.055170942
0.977166178
0.774058608
-0.452060211
0.442810029
0.299882221
-0.779280964
-1.369122653
-0.290047288
-2.073067798
-3.639315786
0.168538335
0.819410726
0.272612685
-0.157119467
1.147800459
-10.11817809
0.256804616
0.497868573
-0.467830513
-0.021790331
0.318736401
0.565444284
-2.092352648
1.011882285
0.54961349
0.330217009
-0.600330699
1.687334005
-1.591881245
0.591344918
-2.651661405
0.885261584
-0.238826946
0.498468163
0.251640885
1.287896809
-4.803094805
0.58234412
0.625044254
-0.449230536
-0.562994049
-0.245498328
-0.378148582
-0.251968148
0.62526423
0.669343574
-0.331059842
0.479970285
-0.11739352
0.157546058
0.944858132
1.11807495
-4.668847228
-0.223976274
-0.135271333
0.479080827
-0.243558138
0.408232633
-1.090744829
-0.618611681
-0.882857336
-0.891731651
-0.208748218
1.263744127
0.483531392
1.253608051
-1.015869772
0.383775893
-0.463377485
0.434435974
0.415939547
-0.41991499
-4.010973345
-0.313836346
-0.199989618
0.450753225
-0.149429883
0.493196386
0.870814734
0.536647084
0.269533153
0.082128024
0.269035665
-0.946267627
-0.294972506
0.321795067
-0.201376265
0.979308723
0.9657328
0.734769096
0.798740076
-0.653243782
-0.393256595
1.172120303
0.529371761
-0.207288367
-0.710507601
-2.506397067
-0.73566018
0.89874515
1.479753644
-1.697479526
-1.197996592
0.063952273
-1.123532036
-1.113175107
0.112367396
0.621046651
1.71714083
-1.352816323
-0.841927557
0.793331914
0.946808285
0.497529228
1.249465704
0.276165255
-0.027172038
1.176657405
0.17999817
-0.513033535
0.024576902
0.15760195
-0.63856848
-0.139839799
0.026218903
-0.075121916
-1.455832043
0.188901067
0.863779111
0.39431285
-0.750475016
0.178097476
-0.949349024
0.754166737
0.339578502
0.693794676
-0.214926675
1.558460457
-0.413747749
0.211095847
0.111211791
1.140363703
-4.127843949
0.701888995
0.158242036
-0.140947707
0.441104064
0.041647884
-4.787063439
0.562197159
0.704220241
-0.246357386
0.220837868
-0.897869438
-0.564880556
0.005522431
-0.343934925
0.267599388
-0.006476065
-0.214843637
-0.724653853
-0.362548579
-1.003641679
-0.799277829
0.127835881
0.743155386
0.717433316
-1.836026484
-3.521790219
-0.044964406
-0.658345354
-0.21180453
-6.311187577
-0.123387527
0.086185997
1.18411899
0.471643327
1.285370828
-0.225365017
0.217244373
0.758972877
1.396984948
0.13766084
0.388607516
0.247486281
-0.124920319
-1.933443857
-3.08102353
0.162325495
0.48183175
1.030957527
-0.117718826
-1.57288263
1.02212467
0.163338016
0.194746665
0.009455802
-0.018483463
-1.374270669
-10.05828976
-1.706014176
0.135276241
-0.454631223
1.071391751
-0.450878513
0.369709433
0.517702177
-0.311253777
-1.52339727
0.645161849
-0.354471783
0.030569035
0.43174075
-0.081533651
-0.138255257
-0.112357198
0.079066448
-0.143095826
-0.205669456
-0.323251087
-0.840691906
-1.88279914
-1.338811764
-0.015740928
-1.42254785
0.555679694
0.447735171
0.021614392
1.391773053
0.897990483
-0.545117003
0.700609272
-8.207698375
-0.232329689
0.834415584
-0.629274846
0.278798634
0.181590618
-0.187288954
1.124365383
-0.455050417
-0.028811286
-0.417016122
1.398133243
0.061224233
-3.148886334
-0.037089922
-0.020577648
1.266793687
1.383137567
-3.913643591
-0.178410299
-0.372422918
-7.739187546
0.485886888
-0.749932185
0.589904402
1.957421556
-0.526306982
0.888689963
-1.111042225
0.192541832
-9.661451369
0.122495257
-0.064827137
0.738346254
0.337372578
-0.931117339
-0.218693603
-0.229347693
0.662357509
0.145026283
0.948191643
-0.006600873
-0.090542225
0.318485815
0.612310359
-2.264509346
0.658590627
1.170283586
0.857083153
-0.338582876
-0.932878163
-0.039823941
-3.89962865
-0.932373716
0.352523588
-0.305364271
-0.741620726
-2.114435964
-0.178225152
-1.357470204
0.346056804
0.866694245
-1.321581714
-2.478651677
-0.175184952
0.046632154
-0.940764645
0.24176559
0.170276396
1.363971163
0.120986902
-0.867635303
-1.409404582
0.088540894
-0.052742303
-1.133049205
-4.929966583
-0.568384686
-3.265344499
0.765749091
-0.009696697
0.794189288
-1.612790702
-1.400586192
0.848653066
0.739191925
-2.740753085
0.63966604
0.854506696
-0.514432421
0.342994036
0.845415009
-0.437883004
-0.130384519
-0.981665415
0.359076881
1.109443496
0.451913131
-0.086744433
0.617127732
0.347282777
-0.501287455
-0.63567352
-1.741081925
0.556332882
-0.383728087
-0.158199329
-0.316102489
0.098443268
0.124508806
-0.214841736
0.41650878
-1.438558025
1.005839186
0.769532192
0.599942064
0.752932894
-0.724721548
0.04317656
0.567055245
-0.138468474
-1.099629061
0.850559377
-3.438088683
0.665683864
1.03411904
0.331256158
-1.842432279
-0.186680757
-2.01812491
-1.908140798
0.952578885
0.281077946
0.484361819
-1.024068219
-0.710079737
-0.305697205
-1.858783665
0.786499957
1.433439649
-0.461318602
0.472958052
0.683012245
1.424897808
-0.294303834
0.155193112
0.467187235
-1.712053151
0.400633505
0.356006695
-8.436655944
-2.222927124
-0.969548048
1.766309968
-0.113906625
-0.189803609
-0.694799875
-0.421537927
-0.177476594
1.889053653
-0.526815499
0.411105478
-3.039840859
-0.394577205
0.513799711
0.295355447
0.110799169
-0.822991145
0.556920069
1.240659113
-0.675381752
-0.190903989
-0.152236171
0.234651657
-0.682043061
0.106420255
0.715092953
-0.240137978
0.411927855
-0.872953706
0.770862856
0.347581897
0.638509832
-0.466738624
1.697597323
0.571255497
-0.497402685
-0.180892019
-0.292309647
-1.483020758
-4.791692927
-0.486923072
-1.243638202
-2.028105438
0.985243392
-0.056952026
-0.493434787
-5.811542223
0.25173701
-0.01094935
0.68104774
0.561781234
-3.040790548
0.623301942
0.437656931
0.929142582
-0.207124996
1.104444452
0.474991695
0.252746455
-0.033392705
-1.012973733
0.781142556
0.073645375
0.394276557
0.962606621
1.084670294
-0.245542273
0.257147507
-0.380827333
-0.861968746
-0.65417742
1.508216515
-0.384133332
-3.402454593
-0.170904453
1.024817764
-2.813357043
0.311538547
-0.416045628
1.004525377
0.023157078
-0.508635293
0.353881395
-0.392058595
1.583305793
-0.285038335
0.111453187
0.378245897
-1.510929165
0.668169072
-0.560697009
-8.768004917
0.362680709
0.06393509
-0.131025501
0.299716396
0.323209769
0.749308935
0.71447006
-2.178555134
1.010307634
1.172411171
1.133024274
1.163746922
-0.069054312
-0.452227306
-0.200263469
2.113641755
-1.347178938
1.020513678
-1.476351888
-0.637028704
0.403424656
-0.884457511
-1.254571239
0.557751329
0.872320071
0.303231764
-0.475887621
0.719019868
1.755392247
1.249840865
0.547306909
0.010759789
0.786126308
1.187098599
-4.152008881
1.982055454
-0.086798064
0.011257684
0.55465641
-0.476799228
-2.503617251
0.754316024
-1.268184539
1.245174075
-0.800776016
0.921868626
-1.244832685
-0.659575457
0.643434395
-0.891986101
-9.288520668
0.38787984
-0.121704072
-0.605748312
0.565848517
-0.951038292
0.146817562
0.138059623
0.753342946
2.250306805
-0.639528893
0.801273209
0.360111187
-2.290081917
0.692107471
1.348772301
0.586832441
-0.305542916
0.056572419
-0.536453972
-0.178696805
1.004841858
-0.785269627
0.644131019
-1.349244245
0.097856825
0.300075394
-0.157044611
1.031284844
1.472240571
0.154003416
1.111839824
-1.560871089
-3.595836106
-0.147976951
-0.469136614
0.263422674
0.24848775
-0.729847106
1.697175741
0.426938581
-0.252553081
0.108757576
-0.489666163
-0.104376384
-0.921950897
-0.454293473
-0.082652836
0.261693981
0.927697149
1.459447319
0.537880409
0.727159494
-0.903809452
-3.472592659
1.23508762
0.553456135
0.155007349
-0.429570211
-0.44244968
-0.320841607
-0.149782455
-0.182867573
-0.548808854
-0.768245902
0.837382816
0.495493804
0.733005569
0.056370658
-0.125482657
0.423136817
-0.084790543
-5.075120796
-0.482343356
0.700949217
0.078200527
0.646615133
0.131863118
-0.260466186
-0.121534868
-0.813130957
1.950953353
-2.936292361
1.403045614
0.802938236
1.028228267
0.432958004
0.041267927
-0.601661593
-0.230033538
0.179652569
-0.004779105
0.44986047
0.8400863
-0.185937789
0.541393681
-3.620562701
1.431452837
0.117605336
-0.813812208
-0.572943457
-0.20653984
0.824884673
0.027298375
0.432242629
-1.226158921
0.498198897
0.723530824
-1.22495673
-0.145353209
-10.09546462
0.928632337
-1.033135662
0.325723468
-3.613835805
0.56434462
-1.104483069
-1.082128317
-2.954445003
-2.962613162
-1.122101908
0.276730997
-6.560273132
-0.459706857
-0.53329985
-1.784078555
0.411500379
0.621175811
-0.678985122
0.380600286
1.282537619
-0.656766308
0.122365822
0.563067013
-0.594463715
-0.441994598
1.620469851
-1.039364683
-0.817166308
-3.412946162
-3.134728554
-0.685585876
-1.961112375
-1.658603192
0.355328759
0.450161423
0.423562723
-0.757289449
0.303527254
-0.472486656
0.435838891
0.035059963
0.118938531
0.124239048
-5.477634254
0.972910249
0.723330631
0.632846466
0.982882016
0.865921801
0.141580302
0.583049388
0.393281465
0.724529069
0.225590009
0.673480755
-2.845595764
0.205953442
1.498030258
0.133693263
1.076114202
1.429038
0.472784269
1.590525527
-0.486088364
-0.439943212
0.805100371
-0.480745317
0.503237265
-0.169237552
0.552239792
0.215185913
-1.38408212
-0.668254082
-0.6210707
-0.71331607
-0.092060164
0.55219297
0.927680423
0.133429508
0.776566896
0.416763846
-2.52175587
0.026833612
1.011879737
0.821273637
0.522246323
1.834261555
-0.797061289
-0.357525458
0.725541642
0.043068373
0.216943465
-2.049667304
-4.872716489
0.19522999
-1.140437047
0.56696113
0.196607795
1.124852737
-0.202062476
0.16833211
0.330005123
-0.725782016
-0.724498425
0.405786654
0.486876983
-0.121857812
-0.26976695
-0.240014435
-0.849551802
0.166603297
-4.881972608
0.999013696
-0.375777003
0.755617004
0.137858426
0.77984707
-0.055758385
-0.873860046
0.379290229
0.25019944
-0.118956077
-0.298619763
0.012208681
0.254139127
0.340713544
-2.660181538
0.002566834
-0.754136138
0.756724336
-0.521091339
-0.54559148
0.986944199
0.180511803
-0.267491403
-0.322175846
0.068311006
-0.568330789
-0.202060206
-0.100643967
1.309801628
0.527096387
-0.094598644
0.04171904
-0.182509164
0.285381449
0.808132203
1.438319722
0.04660307
0.532914262
-0.22430276
-0.106994502
1.215946083
-0.130314047
-0.24310822
-0.585782917
1.162262526
0.03424769
0.580094281
0.039838474
0.473812023
-0.278969552
1.121378921
1.40074789
0.950026914
0.156065744
1.006707473
0.387893459
0.484312451
-0.377635735
0.587209215
1.500587294
0.491097021
0.998326118
0.986554366
1.195165198
0.877401216
-0.150101293
0.034339694
0.896353044
-0.232323044
0.68475113
1.011355606
0.136367552
0.655195814
-0.714959146
-2.242781366
0.443272036
0.224757144
-0.096255042
0.923773398
0.211440792
0.849944384
0.410046028
-1.17280647
-2.173770827
0.017468888
-0.660584046
-0.574711163
-0.62277183
-0.26266893
-1.171112949
-0.995487441
0.508648121
-0.565858154
0.248397471
0.063620268
0.998553787
-1.948664057
-0.763321935
-1.592667814
-0.617850163
-0.12938288
1.001599951
-0.850725584
0.743207163
0.199709737
1.076199691
0.172872248
0.076325501
0.932139194
-0.28691152
-0.234387367
1.301375461
-1.454920335
0.432744792
-0.643810648
-0.160500915
0.756623773
0.130850031
0.37067991
0.141907056
0.65558097
-0.024139112
-1.26069312
0.046435837
-0.782154151
0.793521958
-1.910668237
0.862691633
-0.817277402
0.197936884
0.101348884
0.965303846
-0.125173283
-2.656909587
-3.100638769
0.199784565
0.437597834
0.443826757
0.207724049
-0.052933818
-0.289795303
-1.257082744
0.196915294
0.069111738
0.656791217
0.201521771
-0.754849292
-3.146773698
1.220841066
-0.873399656
0.856031655
1.539906659
0.98036667
-0.190607064
-0.635367477
-0.790946382
0.329388215
0.199843398
-0.068758864
0.23316694
0.13319412
0.72005175
-0.429858981
1.256457228
0.047405301
0.272028243
0.398903153
-1.567435039
0.350846136
0.93215251
-1.057104644
0.206743681
-0.077174186
0.475582183
-0.622236564
-3.209515345
0.278433483
-0.996580146
1.199056976
0.156442336
0.428215303
1.225120617
-1.904672722
0.250460637
-0.275647227
0.093450011
-0.537915369
0.413681656
0.067308912
-2.543372967
0.161348194
0.794814733
0.136407669
0.612790016
0.717303826
1.228116924
1.491671106
-0.600283978
1.223511358
0.390939747
-0.082825527
0.240250219
0.731863839
0.732471185
-0.01474893
-0.698871909
0.963320246
0.834218548
0.196070292
-0.343852724
-0.266455956
0.682634563
0.965032584
-0.179242372
-0.254960918
0.732961624
1.251130879
-0.292160408
1.933157584
-0.703226338
0.251458238
0.626918431
0.338029665
-0.410484423
-0.474688273
-0.326794562
-0.781233912
0.111404563
0.777516744
0.141376482
-1.863647672
-0.303209202
0.986966931
-0.593633625
0.975647249
0.57987817
1.159948532
0.546142068
0.278749599
0.343296459
-0.24940621
0.946374075
0.700426554
-0.091226185
0.060657841
0.43100588
-0.767123866
0.381135589
-0.287497115
0.154227604
-0.620548561
0.230066897
0.792828966
-0.195040496
0.112741271
-1.374358149
2.178430257
-0.67432883
-0.483092881
0.077400084
0.484203665
-1.480216264
0.075212465
-0.571392103
-0.076029698
-0.61384343
1.55004587
0.441445127
0.797133806
0.030745925
-1.499292902
0.420009559
0.407114758
1.564323601
-0.203092757
1.231078418
2.014296729
0.025375917
-4.864538007
-0.299806085
-0.960729414
-2.49333171
-0.6280431
-2.406599348
0.113909519
-0.092744727
-0.157506825
0.102107256
-0.068758523
-0.067997151
-0.208989977
0.581057122
0.439522197
-0.085140208
-1.234551659
0.688137733
-0.958327831
-0.516764609
0.324384899
0.515461351
0.568688485
0.283301451
0.147299087
0.178666692
0.066154014
0.411440056
-0.491354774
-2.209155219
1.208709784
0.799948268
2.055973987
0.885164846
-0.819233591
-1.185195558
1.295414918
0.463335891
0.541646258
-0.517661606
1.17085984
0.995226019
0.923132822
0.042303709
0.052294043
0.941692677
0.223580778
1.155767143
-0.25939049
-0.20190328
-0.544195201
0.751262405
-0.44510432
0.074160461
0.55696486
0.502058995
0.843701357
0.081270923
-0.184228758
-1.101030541
0.04215732
0.387590681
0.44564957
0.08504037
0.478693082
0.020958781
0.021384263
0.751767514
-1.186235271
0.953134628
-1.506160723
-1.303619207
-1.920057157
-0.078868623
1.944544832
-0.285242382
0.74988902
-0.995788419
0.341121671
-0.603604958
-0.486710807
0.82259752
0.971779866
0.403172283
0.530918013
-0.315415979
0.134387128
0.934104545
0.305094259
-0.276895382
-0.724351437
-0.175072007
-0.90460431
1.68218452
-1.165227215
0.0404315
-4.477302182
0.285070559
0.2712245
-0.633523518
0.552807228
0.193845689
-0.084201342
1.122623379
0.311118606
-0.212414138
0.882772795
-0.706177912
0.520717762
-0.125904955
0.226074724
-1.330228441
-0.377174141
-0.658525651
-0.650984831
-0.182427748
-0.325694665
1.811084643
-0.342280208
-0.921938335
0.019166936
-0.535018035
0.704322248
-0.164678882
-0.162731515
-0.077397013
0.270164916
0.406648876
1.189899268
0.169058333
0.151638997
-0.255232273
-0.359812219
0.621278022
0.670955901
0.280668669
-0.50635682
0.607271694
0.252791336
-0.016580041
0.503019809
-1.099266286
0.127268213
-0.187357995
0.232628162
0.738531669
1.576086676
1.118405105
0.308878983
0.903845566
1.08876361
-0.601522426
0.761093406
0.190777869
0.776784012
-0.121875207
0.061764468
-3.300926103
-0.302341986
0.213759494
-0.554397975
0.662929305
-0.264065049
1.110126544
-0.165290049
-1.793142551
0.53440621
-0.001676155
-0.613419901
-0.074645219
0.000908716
0.313789977
-1.159037551
-0.020937143
0.925086106
-0.332287748
0.840727626
-0.317727633
-0.138549053
-0.157026239
0.057934339
0.638917617
0.626733131
0.772537928
0.644292271
-0.002977816
0.576307819
-0.067733059
-1.467228057
-0.257984302
0.456248166
2.391202144
0.629890465
-0.83123607
0.585908003
0.468688904
-5.142702348
0.13452842
-0.056829318
0.291209438
-0.373025346
0.051081906
0.353347848
1.580625005
0.950372493
-0.112550783
-0.019491836
-0.177878445
-1.034985823
-0.059539211
0.743746523
-0.097671665
0.49754618
0.741492867
0.058246929
0.728195729
-0.261701816
-3.357447604
-5.571240467
-1.204958103
0.498838538
0.286569987
-1.485176993
-0.051751891
0.501630203
0.691361981
0.761135644
-0.286868144
0.764978577
1.128795156
0.372363719
0.502959207
-0.026285619
-0.108913817
0.884137295
-0.14664457
0.141822051
0.340164001
-2.396070651
0.136240443
0.738232273
0.441981467
0.803893261
0.605082931
0.063087425
-1.448358516
-1.163048729
0.042173967
0.689038253
0.632982839
-0.216881468
-0.551269201
-0.714934522
-0.253492001
0.299640025
1.065951645
0.206028229
0.547064326
-0.483061543
0.426380767
0.107092899
-0.516696037
0.336359557
-0.173437708
0.544132035
-0.476372915
2.262076591
-2.837660793
-0.620787201
0.280052056
0.133603934
-0.044744164
-0.727584932
-0.003658758
0.410709451
0.599028223
0.345906324
0.304757155
0.569987579
-0.072917638
-0.248828006
0.185950918
0.030927922
-0.109802067
-0.173316407
2.375725228
0.673998979
-0.181134292
-0.416514899
0.326635894
-0.286881831
-3.254278649
-0.302526982
0.143262323
-0.024277189
-0.122395528
-0.1614899
-0.725005732
1.07512369
-0.375910927
0.131298531
0.700615193
0.388199526
-1.538874691
-1.344257802
0.221858435
0.459372153
-0.612651213
-0.883828109
-0.725040702
0.431078884
0.582687134
-0.584035505
0.396805641
0.337703715
0.575029201
0.911792966
1.380711826
0.190865224
0.55966926
0.880603439
0.023363066
0.677228676
0.623442046
-0.361604852
0.057289836
0.60110085
0.302130057
0.361928611
0.497069814
0.202201777
1.516925512
0.533873966
-0.004593012
-1.934456096
0.343273098
0.955156259
0.814154802
1.443549058
-0.127228719
0.02958391
-0.361404283
1.116380411
-1.889338216
-0.274888477
0.484617291
-0.846387623
0.811274841
-0.300469867
1.258194062
1.630995122
0.884154185
0.056517747
0.591143911
1.612848356
-0.053376969
0.761689014
0.650581556
-0.287418405
-3.423521714
-0.039106717
-0.238355898
0.527943475
-0.471272602
